3.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+01,6.668750000000000000e+01,0.000000000000000000e+00,6.668750000000000000e+01,6.668750000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+01,6.668750000000000000e+01,0.000000000000000000e+00,6.668750000000000000e+01,6.668750000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,2.859375000000000000e+01,6.668750000000000000e+01,0.000000000000000000e+00,6.668750000000000000e+01,6.668750000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,2.700000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+01,2.859375000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00,6.668750000000000000e+01,6.668750000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.400000000000000000e+01,2.500000000000000000e+01,7.268750000000000000e+01,0.000000000000000000e+00,6.668750000000000000e+01,6.668750000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.300000000000000000e+01,6.000000000000000000e+00,2.600000000000000000e+01,2.500000000000000000e+01,7.268750000000000000e+01,0.000000000000000000e+00,6.668750000000000000e+01,6.668750000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000000e+01,6.000000000000000000e+00,2.900000000000000000e+01,2.220312500000000000e+01,7.687500000000000000e+01,0.000000000000000000e+00,7.137500000000000000e+01,6.668750000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,2.900000000000000000e+01,2.220312500000000000e+01,7.687500000000000000e+01,0.000000000000000000e+00,7.137500000000000000e+01,6.668750000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,2.900000000000000000e+01,2.220312500000000000e+01,7.687500000000000000e+01,0.000000000000000000e+00,7.137500000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,3.800000000000000000e+01,6.000000000000000000e+00,2.900000000000000000e+01,2.220312500000000000e+01,7.687500000000000000e+01,0.000000000000000000e+00,7.137500000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,2.900000000000000000e+01,2.000000000000000000e+01,7.137500000000000000e+01,0.000000000000000000e+00,6.250000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,2.400000000000000000e+01,2.000000000000000000e+01,7.137500000000000000e+01,0.000000000000000000e+00,6.250000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+00,3.100000000000000000e+01,8.000000000000000000e+00,2.900000000000000000e+01,2.729687500000000000e+01,6.668750000000000000e+01,0.000000000000000000e+00,6.250000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+00,3.100000000000000000e+01,8.000000000000000000e+00,2.900000000000000000e+01,2.729687500000000000e+01,6.668750000000000000e+01,0.000000000000000000e+00,6.250000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+02,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
